/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_23_16_978.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_23_16_978.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_23_16_978.jpg, 0, 0, 0, 7.800127E-05
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_23_17_089.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_23_17_089.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_23_17_089.jpg, 0, 0, 0, 7.800915E-05
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_23_17_190.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_23_17_190.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_23_17_190.jpg, 0, 0, 0, 7.882105E-05
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_17_866.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_17_866.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_17_866.jpg, 0, 1, 0, 30.18999
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_17_978.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_17_978.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_17_978.jpg, 0, 1, 0, 30.18997
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_18_082.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_18_082.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_18_082.jpg, 0, 1, 0, 30.18997
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_18_190.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_18_190.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_18_190.jpg, 0, 1, 0, 30.18998
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_18_297.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_18_297.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_18_297.jpg, 0, 1, 0, 30.18998
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_18_402.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_18_402.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_18_402.jpg, 0, 1, 0, 30.18997
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_18_507.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_18_507.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_18_507.jpg, 0, 1, 0, 30.19002
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_18_617.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_18_617.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_18_617.jpg, -0.1692388, 1, 0, 30.5057
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_18_720.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_18_720.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_18_720.jpg, -0.3087988, 1, 0, 30.12076
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_18_831.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_18_831.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_18_831.jpg, 0, 1, 0, 30.56576
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_18_937.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_18_937.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_18_937.jpg, 0, 1, 0, 30.17243
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_19_043.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_19_043.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_19_043.jpg, 0, 1, 0, 30.19025
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_19_150.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_19_150.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_19_150.jpg, 0.1112702, 1, 0, 30.1868
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_19_260.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_19_260.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_19_260.jpg, 0.07699513, 1, 0, 30.1904
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_19_367.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_19_367.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_19_367.jpg, 0, 1, 0, 30.18993
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_19_474.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_19_474.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_19_474.jpg, 0, 1, 0, 30.19025
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_19_574.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_19_574.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_19_574.jpg, 0, 1, 0, 30.19029
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_19_675.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_19_675.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_19_675.jpg, 0, 1, 0, 30.19029
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_19_781.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_19_781.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_19_781.jpg, 0.05034614, 1, 0, 30.18983
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_19_885.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_19_885.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_19_885.jpg, 0, 1, 0, 30.19027
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_19_991.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_19_991.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_19_991.jpg, 0, 1, 0, 30.1903
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_20_096.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_20_096.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_20_096.jpg, 0, 1, 0, 30.19029
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_20_201.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_20_201.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_20_201.jpg, 0, 1, 0, 30.1903
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_20_310.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_20_310.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_20_310.jpg, 0, 1, 0, 30.1903
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_20_412.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_20_412.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_20_412.jpg, 0, 1, 0, 30.19014
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_20_520.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_20_520.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_20_520.jpg, 0, 1, 0, 30.19029
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_20_626.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_20_626.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_20_626.jpg, 0, 1, 0, 30.19026
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_20_730.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_20_730.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_20_730.jpg, 0, 1, 0, 30.19029
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_20_838.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_20_838.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_20_838.jpg, 0, 1, 0, 30.1903
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_20_951.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_20_951.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_20_951.jpg, 0, 1, 0, 30.19032
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_21_052.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_21_052.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_21_052.jpg, 0, 1, 0, 30.1903
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_21_162.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_21_162.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_21_162.jpg, -0.2345431, 1, 0, 30.17516
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_21_265.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_21_265.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_21_265.jpg, -0.4842478, 1, 0, 30.14345
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_21_365.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_21_365.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_21_365.jpg, -0.1839448, 1, 0, 30.19296
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_21_478.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_21_478.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_21_478.jpg, 0, 1, 0, 30.18809
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_21_582.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_21_582.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_21_582.jpg, 0, 1, 0, 30.19013
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_21_686.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_21_686.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_21_686.jpg, 0, 1, 0, 30.19025
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_21_793.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_21_793.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_21_793.jpg, 0, 1, 0, 30.19028
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_21_899.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_21_899.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_21_899.jpg, 0, 1, 0, 30.19029
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_22_007.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_22_007.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_22_007.jpg, 0, 1, 0, 30.19022
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_22_116.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_22_116.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_22_116.jpg, -0.2217872, 1, 0, 30.17684
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_22_218.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_22_218.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_22_218.jpg, -0.5309039, 1, 0, 30.13706
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_22_319.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_22_319.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_22_319.jpg, -0.4151158, 1, 0, 30.18303
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_22_426.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_22_426.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_22_426.jpg, -0.06432295, 1, 0, 30.18967
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_22_533.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_22_533.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_22_533.jpg, 0, 1, 0, 30.18909
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_22_638.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_22_638.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_22_638.jpg, 0, 1, 0, 30.19013
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_22_750.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_22_750.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_22_750.jpg, 0, 1, 0, 30.18998
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_22_851.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_22_851.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_22_851.jpg, -0.1337249, 1, 0, 30.18561
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_22_956.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_22_956.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_22_956.jpg, -0.4523367, 1, 0, 30.1497
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_23_066.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_23_066.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_23_066.jpg, -0.5883447, 1, 0, 30.15218
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_23_172.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_23_172.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_23_172.jpg, -0.3005998, 1, 0, 30.19602
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_23_285.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_23_285.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_23_285.jpg, 0, 1, 0, 30.1855
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_23_389.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_23_389.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_23_389.jpg, 0, 1, 0, 30.18985
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_23_502.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_23_502.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_23_502.jpg, 0, 1, 0, 30.19024
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_23_611.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_23_611.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_23_611.jpg, -0.2956949, 1, 0, 30.16915
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_23_723.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_23_723.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_23_723.jpg, -0.663069, 1, 0, 30.11928
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_23_829.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_23_829.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_23_829.jpg, -0.9154229, 1, 0, 30.09761
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/center_2018_07_31_23_24_23_935.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/left_2018_07_31_23_24_23_935.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-new-6/IMG/right_2018_07_31_23_24_23_935.jpg, -0.633321, 1, 0, 30.18339
