/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_46_26_376.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_46_26_376.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_46_26_376.jpg, 0, 0, 0, 7.851074E-05
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_46_26_478.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_46_26_478.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_46_26_478.jpg, 0, 0, 0, 7.812931E-05
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_46_26_579.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_46_26_579.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_46_26_579.jpg, 0, 0, 0, 7.802463E-05
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_46_42_775.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_46_42_775.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_46_42_775.jpg, 0, 0, 0, 7.867459E-05
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_46_42_881.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_46_42_881.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_46_42_881.jpg, 0, 0, 0, 7.876098E-05
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_46_43_008.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_46_43_008.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_46_43_008.jpg, 0, 0, 0, 7.8668E-05
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_46_43_124.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_46_43_124.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_46_43_124.jpg, 0, 0, 0, 7.824421E-05
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_46_43_226.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_46_43_226.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_46_43_226.jpg, 0, 0, 0, 7.956994E-05
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_46_43_326.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_46_43_326.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_46_43_326.jpg, 0, 0, 0, 7.784189E-05
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_46_43_429.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_46_43_429.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_46_43_429.jpg, 0, 0, 0, 7.888583E-05
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_46_43_535.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_46_43_535.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_46_43_535.jpg, 0, 0, 0, 7.752315E-05
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_46_43_642.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_46_43_642.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_46_43_642.jpg, 0, 0, 0, 7.903256E-05
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_11_617.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_11_617.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_11_617.jpg, 0, 1, 0, 30.19028
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_11_734.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_11_734.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_11_734.jpg, 0, 1, 0, 30.19029
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_11_846.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_11_846.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_11_846.jpg, 0, 1, 0, 30.19032
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_11_948.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_11_948.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_11_948.jpg, 0, 0.7919979, 0, 30.14469
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_12_049.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_12_049.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_12_049.jpg, 0, 0.4912658, 0, 30.07377
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_12_163.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_12_163.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_12_163.jpg, 0, 0.1186841, 0, 29.96671
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_12_263.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_12_263.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_12_263.jpg, 0, 0, 0, 29.69789
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_12_381.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_12_381.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_12_381.jpg, 0.05748296, 0, 0, 29.33975
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_12_489.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_12_489.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_12_489.jpg, 0.3501989, 0, 0, 28.97155
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_12_594.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_12_594.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_12_594.jpg, 0.09651875, 0, 0, 28.64983
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_12_703.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_12_703.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_12_703.jpg, 0, 0, 0, 28.29697
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_12_812.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_12_812.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_12_812.jpg, 0, 0, 0, 28.01193
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_12_921.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_12_921.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_12_921.jpg, 0, 0.234723, 0, 27.78859
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_13_027.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_13_027.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_13_027.jpg, 0, 0.5525097, 0, 27.98075
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_13_127.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_13_127.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_13_127.jpg, 0, 0.8530737, 0, 28.53057
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_13_229.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_13_229.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_13_229.jpg, 0, 1, 0, 29.39921
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_13_334.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_13_334.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_13_334.jpg, 0.09298182, 1, 0, 30.18734
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_13_437.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_13_437.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_13_437.jpg, 0.2584831, 1, 0, 30.1807
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_13_545.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_13_545.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_13_545.jpg, 0, 1, 0, 30.18889
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_13_647.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_13_647.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_13_647.jpg, 0, 1, 0, 30.19003
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_13_755.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_13_755.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_13_755.jpg, 0, 1, 0, 30.19029
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_13_871.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_13_871.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_13_871.jpg, 0, 1, 0, 30.19025
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_13_972.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_13_972.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_13_972.jpg, 0, 1, 0, 30.19031
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_14_078.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_14_078.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_14_078.jpg, 0, 1, 0, 30.19025
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_14_177.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_14_177.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_14_177.jpg, 0.175209, 1, 0, 30.18236
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_14_278.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_14_278.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_14_278.jpg, 0.4790579, 1, 0, 30.14331
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_14_379.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_14_379.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_14_379.jpg, 0.1777078, 1, 0, 30.19234
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_14_482.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_14_482.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_14_482.jpg, 0, 1, 0, 30.18857
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_14_593.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_14_593.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_14_593.jpg, 0, 1, 0, 30.19006
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_14_698.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_14_698.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_14_698.jpg, 0, 1, 0, 30.19027
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_14_801.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_14_801.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_14_801.jpg, 0, 1, 0, 30.19027
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_14_909.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_14_909.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_14_909.jpg, 0.1579889, 1, 0, 30.18365
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_15_021.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_15_021.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_15_021.jpg, 0.4948411, 1, 0, 30.14009
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_15_126.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_15_126.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_15_126.jpg, 0.2087402, 1, 0, 30.19216
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_15_233.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_15_233.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_15_233.jpg, 0, 1, 0, 30.18818
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_15_343.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_15_343.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_15_343.jpg, 0, 1, 0, 30.18998
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_15_449.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_15_449.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_15_449.jpg, 0, 1, 0, 30.19029
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_15_558.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_15_558.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_15_558.jpg, 0.2017379, 1, 0, 30.17841
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_15_659.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_15_659.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_15_659.jpg, 0.505497, 1, 0, 30.14157
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_15_766.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_15_766.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_15_766.jpg, 0.5705523, 1, 0, 30.15672
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_15_871.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_15_871.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_15_871.jpg, 0.2783793, 1, 0, 30.19647
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_15_978.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_15_978.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_15_978.jpg, 0, 1, 0, 30.18552
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_16_082.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_16_082.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_16_082.jpg, 0, 1, 0, 30.18991
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_16_194.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_16_194.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_16_194.jpg, 0, 1, 0, 30.19034
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_16_298.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_16_298.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_16_298.jpg, 0.311805, 1, 0, 30.1687
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_16_407.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_16_407.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_16_407.jpg, 0.637575, 1, 0, 30.12261
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_16_512.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_16_512.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_16_512.jpg, 0.6715858, 1, 0, 30.14436
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_16_619.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_16_619.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_16_619.jpg, 0.3066477, 1, 0, 30.19928
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_16_726.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_16_726.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_16_726.jpg, 0, 1, 0, 30.18484
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_16_830.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_16_830.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_16_830.jpg, 0, 1, 0, 30.18954
/Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/center_2018_07_31_22_47_16_935.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/left_2018_07_31_22_47_16_935.jpg, /Users/bb/Code/udacity/udacity-behavior-cloning/more-curves-8/IMG/right_2018_07_31_22_47_16_935.jpg, 0, 1, 0, 30.19051
